05-Oct-2019 20:51:12 , 18.5357 , 17.9003, 32.2291 , 41.4166, -70.8177 , 0, -9.028    
05-Oct-2019 20:51:37 , 18.5877 , 17.9025, 32.2327 , 41.4158, -70.8192 , 0.158224, -8.773    
05-Oct-2019 20:52:03 , 18.6155 , 17.904, 32.2364 , 41.4149, -70.8205 , 0.303405, -8.636    
05-Oct-2019 20:52:28 , 18.6503 , 17.9054, 32.24 , 41.4141, -70.8218 , 0.443003, -8.465    
05-Oct-2019 20:52:53 , 18.6811 , 17.9006, 32.2436 , 41.4133, -70.823 , 0.584911, -8.314    
05-Oct-2019 20:53:18 , 18.7269 , 17.8951, 32.2472 , 41.4124, -70.8243 , 0.727138, -8.089    
05-Oct-2019 20:53:44 , 18.7612 , 17.889, 32.2509 , 41.4116, -70.8258 , 0.886338, -7.921    
05-Oct-2019 20:54:09 , 18.7821 , 17.8828, 32.2545 , 41.4107, -70.8275 , 1.05073, -7.819    
05-Oct-2019 20:54:34 , 18.825 , 17.8761, 32.2581 , 41.4099, -70.8291 , 1.21171, -7.608    
05-Oct-2019 20:54:59 , 18.8666 , 17.865, 32.2616 , 41.4091, -70.8303 , 1.34829, -7.404    
05-Oct-2019 20:55:25 , 18.9025 , 17.8535, 32.2654 , 41.4083, -70.8316 , 1.49034, -7.228    
05-Oct-2019 20:55:49 , 18.9342 , 17.8445, 32.2688 , 41.4078, -70.8328 , 1.60829, -7.073    
05-Oct-2019 20:56:14 , 18.9742 , 17.8358, 32.2724 , 41.4073, -70.8341 , 1.72769, -6.876    
05-Oct-2019 20:56:40 , 19.0026 , 17.8297, 32.2749 , 41.4067, -70.8356 , 1.86764, -6.737    
05-Oct-2019 20:57:04 , 19.0352 , 17.8293, 32.2753 , 41.4059, -70.8371 , 2.02546, -6.577    
05-Oct-2019 20:57:30 , 19.0822 , 17.8288, 32.2756 , 41.405, -70.8388 , 2.19644, -6.346    
05-Oct-2019 20:57:55 , 19.1181 , 17.8341, 32.274 , 41.4042, -70.8401 , 2.33953, -6.17    
05-Oct-2019 20:58:20 , 19.1702 , 17.8395, 32.2724 , 41.4034, -70.8414 , 2.48177, -5.914    
05-Oct-2019 20:58:45 , 19.1949 , 17.8481, 32.2742 , 41.4025, -70.8427 , 2.62253, -5.793    
05-Oct-2019 20:59:11 , 19.2311 , 17.8595, 32.2788 , 41.4017, -70.844 , 2.76773, -5.615    
05-Oct-2019 20:59:36 , 19.2422 , 17.8665, 32.2834 , 41.4008, -70.8453 , 2.91151, -5.561    
05-Oct-2019 21:00:01 , 19.2556 , 17.858, 32.288 , 41.4001, -70.8469 , 3.07336, -5.495    
05-Oct-2019 21:00:26 , 19.2595 , 17.8494, 32.2927 , 41.3993, -70.8486 , 3.23521, -5.476    
05-Oct-2019 21:00:52 , 19.2756 , 17.8413, 32.2975 , 41.3987, -70.85 , 3.36767, -5.397    
05-Oct-2019 21:01:17 , 19.2568 , 17.8338, 32.3021 , 41.3983, -70.8513 , 3.48708, -5.489    
05-Oct-2019 21:01:42 , 19.2726 , 17.8309, 32.3041 , 41.3978, -70.8527 , 3.61833, -5.412    
05-Oct-2019 21:02:07 , 19.2836 , 17.8337, 32.3027 , 41.3974, -70.8544 , 3.76519, -5.357    
05-Oct-2019 21:02:33 , 19.2872 , 17.8379, 32.3013 , 41.3969, -70.8561 , 3.91887, -5.34    
05-Oct-2019 21:02:58 , 19.2837 , 17.856, 32.3001 , 41.3961, -70.8578 , 4.08329, -5.357    
05-Oct-2019 21:03:23 , 19.3104 , 17.874, 32.2989 , 41.3953, -70.8594 , 4.24771, -5.226    
05-Oct-2019 21:03:48 , 19.2898 , 17.8823, 32.2978 , 41.3947, -70.861 , 4.39888, -5.327    
05-Oct-2019 21:04:13 , 19.2823 , 17.8859, 32.2968 , 41.3943, -70.8627 , 4.54574, -5.363    
05-Oct-2019 21:04:38 , 19.2816 , 17.8828, 32.2959 , 41.3938, -70.8643 , 4.68862, -5.367    
05-Oct-2019 21:05:03 , 19.2833 , 17.8623, 32.2955 , 41.393, -70.8656 , 4.82791, -5.359    
05-Oct-2019 21:05:29 , 19.2768 , 17.841, 32.2951 , 41.3922, -70.8669 , 4.97276, -5.391    
05-Oct-2019 21:05:54 , 19.2946 , 17.8287, 32.2932 , 41.3917, -70.8685 , 5.11688, -5.304    
05-Oct-2019 21:06:19 , 19.2944 , 17.817, 32.2911 , 41.3912, -70.8701 , 5.26201, -5.305    
05-Oct-2019 21:06:44 , 19.3016 , 17.8082, 32.2884 , 41.3906, -70.8716 , 5.40345, -5.27    
05-Oct-2019 21:07:09 , 19.3094 , 17.8022, 32.2852 , 41.3897, -70.8729 , 5.54571, -5.232    
05-Oct-2019 21:07:34 , 19.2965 , 17.7965, 32.2824 , 41.3889, -70.8742 , 5.69017, -5.295    
05-Oct-2019 21:07:59 , 19.3109 , 17.794, 32.2823 , 41.3881, -70.8758 , 5.85204, -5.224    
05-Oct-2019 21:08:24 , 19.3292 , 17.7916, 32.2821 , 41.3873, -70.8774 , 6.01392, -5.135    
05-Oct-2019 21:08:49 , 19.3282 , 17.7924, 32.2829 , 41.3868, -70.8788 , 6.14496, -5.14    
05-Oct-2019 21:09:15 , 19.3433 , 17.7945, 32.284 , 41.3863, -70.8802 , 6.26917, -5.065    
05-Oct-2019 21:09:40 , 19.354 , 17.7973, 32.2849 , 41.3857, -70.8816 , 6.40439, -5.013    
05-Oct-2019 21:10:05 , 19.3548 , 17.8015, 32.2853 , 41.3849, -70.8832 , 6.56883, -5.009    
05-Oct-2019 21:10:28 , 19.3734 , 17.8054, 32.2857 , 41.3841, -70.8847 , 6.72011, -4.917    
05-Oct-2019 21:10:53 , 19.3866 , 17.7988, 32.2876 , 41.3833, -70.886 , 6.86259, -4.853    
05-Oct-2019 21:11:18 , 19.3857 , 17.7907, 32.2898 , 41.3824, -70.8873 , 7.00222, -4.857    
05-Oct-2019 21:11:44 , 19.4129 , 17.7783, 32.292 , 41.3816, -70.8886 , 7.14881, -4.724    
05-Oct-2019 21:12:09 , 19.423 , 17.7625, 32.2942 , 41.3807, -70.8899 , 7.29107, -4.674    
05-Oct-2019 21:12:34 , 19.4169 , 17.7482, 32.2962 , 41.3799, -70.8912 , 7.43554, -4.705    
05-Oct-2019 21:12:59 , 19.4338 , 17.7451, 32.2969 , 41.3791, -70.8928 , 7.59743, -4.622    
05-Oct-2019 21:13:25 , 19.4413 , 17.7419, 32.2976 , 41.3783, -70.8945 , 7.7658, -4.585    
05-Oct-2019 21:13:50 , 19.432 , 17.7456, 32.299 , 41.3778, -70.8959 , 7.89518, -4.631    
05-Oct-2019 21:14:15 , 19.4432 , 17.7514, 32.3006 , 41.3773, -70.8972 , 8.01463, -4.575    
05-Oct-2019 21:14:40 , 19.4461 , 17.7555, 32.3022 , 41.3767, -70.8986 , 8.14986, -4.561    
05-Oct-2019 21:15:06 , 19.4281 , 17.7564, 32.3038 , 41.3758, -70.9003 , 8.32089, -4.65    
05-Oct-2019 21:15:31 , 19.4372 , 17.7573, 32.3054 , 41.375, -70.9019 , 8.48535, -4.605    
05-Oct-2019 21:15:56 , 19.4384 , 17.7547, 32.307 , 41.3742, -70.9032 , 8.62499, -4.599    
05-Oct-2019 21:16:21 , 19.418 , 17.752, 32.3086 , 41.3733, -70.9044 , 8.76464, -4.699    
05-Oct-2019 21:16:46 , 19.4115 , 17.7507, 32.3102 , 41.3725, -70.9057 , 8.90406, -4.731    
05-Oct-2019 21:17:12 , 19.4262 , 17.7502, 32.3118 , 41.3717, -70.907 , 9.04894, -4.659    
05-Oct-2019 21:17:37 , 19.4124 , 17.7496, 32.3134 , 41.3709, -70.9084 , 9.19418, -4.726    
05-Oct-2019 21:18:02 , 19.402 , 17.7489, 32.315 , 41.3701, -70.91 , 9.35865, -4.778    
05-Oct-2019 21:18:27 , 19.3909 , 17.7483, 32.3166 , 41.3692, -70.9116 , 9.52311, -4.832    
05-Oct-2019 21:18:53 , 19.4058 , 17.7489, 32.3182 , 41.3684, -70.913 , 9.67215, -4.759    
05-Oct-2019 21:19:18 , 19.4022 , 17.7498, 32.3198 , 41.3675, -70.9142 , 9.8118, -4.777    
05-Oct-2019 21:19:43 , 19.402 , 17.7496, 32.3214 , 41.3667, -70.9151 , 9.9313, -4.778    
05-Oct-2019 21:20:08 , 19.4327 , 17.7484, 32.323 , 41.3658, -70.9156 , 10.0358, -4.627    
05-Oct-2019 21:20:34 , 19.4321 , 17.7485, 32.3246 , 41.3648, -70.9161 , 10.1489, -4.63    
05-Oct-2019 21:20:59 , 19.418 , 17.758, 32.3262 , 41.3636, -70.9165 , 10.2921, -4.699    
05-Oct-2019 21:21:24 , 19.4184 , 17.7676, 32.3278 , 41.3624, -70.9169 , 10.4352, -4.697    
05-Oct-2019 21:21:49 , 19.4269 , 17.7734, 32.3294 , 41.3611, -70.9167 , 10.5749, -4.655    
05-Oct-2019 21:22:14 , 19.4148 , 17.7777, 32.331 , 41.3598, -70.9163 , 10.718, -4.714    
05-Oct-2019 21:22:40 , 19.4232 , 17.7818, 32.3326 , 41.3585, -70.9157 , 10.8704, -4.673    
05-Oct-2019 21:23:05 , 19.4412 , 17.7852, 32.3342 , 41.3573, -70.9149 , 11.0258, -4.585    
05-Oct-2019 21:23:28 , 19.4582 , 17.7882, 32.3357 , 41.3561, -70.9141 , 11.1687, -4.501    
05-Oct-2019 21:23:53 , 19.4673 , 17.7906, 32.3365 , 41.3549, -70.9137 , 11.3121, -4.456    
05-Oct-2019 21:24:19 , 19.4713 , 17.793, 32.3372 , 41.3536, -70.9133 , 11.4601, -4.437    
05-Oct-2019 21:24:44 , 19.4653 , 17.7925, 32.3371 , 41.3522, -70.9131 , 11.6215, -4.466    
05-Oct-2019 21:25:09 , 19.474 , 17.7895, 32.3364 , 41.3505, -70.913 , 11.802, -4.424    
05-Oct-2019 21:25:34 , 19.4666 , 17.7866, 32.3356 , 41.3489, -70.913 , 11.9776, -4.46    
05-Oct-2019 21:26:00 , 19.4472 , 17.7848, 32.3349 , 41.3476, -70.9126 , 12.1257, -4.555    
05-Oct-2019 21:26:25 , 19.4331 , 17.783, 32.3343 , 41.3464, -70.9122 , 12.268, -4.625    
05-Oct-2019 21:26:50 , 19.4412 , 17.7871, 32.3342 , 41.3451, -70.9121 , 12.4072, -4.584    
05-Oct-2019 21:27:15 , 19.4165 , 17.7931, 32.3344 , 41.3439, -70.912 , 12.546, -4.706    
05-Oct-2019 21:27:40 , 19.41 , 17.7986, 32.3346 , 41.3426, -70.9118 , 12.6873, -4.737    
05-Oct-2019 21:28:04 , 19.399 , 17.8029, 32.3349 , 41.3414, -70.9115 , 12.829, -4.792    
05-Oct-2019 21:28:29 , 19.3839 , 17.8074, 32.3352 , 41.3401, -70.911 , 12.9767, -4.866    
05-Oct-2019 21:28:54 , 19.3713 , 17.8082, 32.3342 , 41.3385, -70.911 , 13.1542, -4.927    
05-Oct-2019 21:29:19 , 19.3787 , 17.8087, 32.3329 , 41.3369, -70.911 , 13.3347, -4.891    
05-Oct-2019 21:29:44 , 19.3684 , 17.8031, 32.3327 , 41.3354, -70.911 , 13.4935, -4.942    
05-Oct-2019 21:30:07 , 19.3688 , 17.7927, 32.3334 , 41.3343, -70.911 , 13.6212, -4.94    
05-Oct-2019 21:30:33 , 19.3742 , 17.7814, 32.3342 , 41.333, -70.911 , 13.7656, -4.913    
05-Oct-2019 21:30:58 , 19.3821 , 17.7739, 32.335 , 41.3317, -70.9106 , 13.9088, -4.875    
05-Oct-2019 21:31:23 , 19.36 , 17.7665, 32.3358 , 41.3305, -70.9101 , 14.0519, -4.984    
05-Oct-2019 21:31:48 , 19.4532 , 17.7638, 32.3366 , 41.3292, -70.91 , 14.1943, -4.526    
05-Oct-2019 21:32:13 , 19.4524 , 17.7633, 32.3374 , 41.3279, -70.91 , 14.3378, -4.53    
05-Oct-2019 21:32:37 , 19.4369 , 17.765, 32.3381 , 41.3266, -70.9099 , 14.4846, -4.606    
05-Oct-2019 21:33:02 , 19.3968 , 17.7733, 32.3389 , 41.325, -70.9095 , 14.6684, -4.802    
05-Oct-2019 21:33:28 , 19.3736 , 17.7819, 32.3398 , 41.3233, -70.909 , 14.8596, -4.917    
05-Oct-2019 21:33:53 , 19.2284 , 17.7899, 32.3406 , 41.322, -70.9087 , 15.0069, -5.629    
05-Oct-2019 21:34:18 , 19.195 , 17.798, 32.3414 , 41.3207, -70.9083 , 15.1492, -5.793    
05-Oct-2019 21:34:43 , 19.1756 , 17.8044, 32.3422 , 41.3195, -70.9081 , 15.2914, -5.888    
05-Oct-2019 21:35:08 , 19.1589 , 17.8091, 32.343 , 41.3182, -70.908 , 15.4349, -5.97    
05-Oct-2019 21:35:34 , 19.1282 , 17.8129, 32.3438 , 41.3168, -70.9079 , 15.5837, -6.12    
05-Oct-2019 21:35:59 , 19.1233 , 17.8087, 32.3445 , 41.3156, -70.9075 , 15.7269, -6.144    
05-Oct-2019 21:36:24 , 19.1067 , 17.8044, 32.3453 , 41.3144, -70.9071 , 15.87, -6.226    
05-Oct-2019 21:36:49 , 19.0784 , 17.8121, 32.3447 , 41.3128, -70.907 , 16.0391, -6.365    
05-Oct-2019 21:37:15 , 19.0506 , 17.8249, 32.3437 , 41.3111, -70.907 , 16.2268, -6.501    
05-Oct-2019 21:37:40 , 19.047 , 17.8385, 32.3424 , 41.3096, -70.9068 , 16.3927, -6.518    
05-Oct-2019 21:38:05 , 19.0268 , 17.8546, 32.3406 , 41.3084, -70.9064 , 16.5359, -6.617    
05-Oct-2019 21:38:30 , 18.9873 , 17.8707, 32.3389 , 41.3071, -70.906 , 16.679, -6.811    
05-Oct-2019 21:38:56 , 18.9904 , 17.8819, 32.3371 , 41.3058, -70.9056 , 16.8324, -6.796    
05-Oct-2019 21:39:21 , 18.9939 , 17.8926, 32.3353 , 41.3045, -70.9052 , 16.98, -6.778    
05-Oct-2019 21:39:46 , 18.9711 , 17.8975, 32.3346 , 41.3032, -70.905 , 17.1214, -6.89    
05-Oct-2019 21:40:11 , 18.9647 , 17.8987, 32.3346 , 41.302, -70.905 , 17.2602, -6.922    
05-Oct-2019 21:40:37 , 18.9667 , 17.9008, 32.3348 , 41.3006, -70.9049 , 17.4148, -6.912    
05-Oct-2019 21:41:02 , 18.9532 , 17.9061, 32.3359 , 41.299, -70.9045 , 17.5986, -6.978    
05-Oct-2019 21:41:27 , 18.9536 , 17.9113, 32.3369 , 41.2974, -70.9041 , 17.7824, -6.976    
05-Oct-2019 21:41:52 , 18.9461 , 17.9156, 32.338 , 41.296, -70.9036 , 17.9321, -7.013    
05-Oct-2019 21:42:17 , 18.9376 , 17.9197, 32.339 , 41.2948, -70.9032 , 18.0752, -7.054    
05-Oct-2019 21:42:42 , 18.9536 , 17.9214, 32.3401 , 41.2935, -70.9028 , 18.22, -6.976    
05-Oct-2019 21:43:07 , 18.9497 , 17.9201, 32.3411 , 41.2922, -70.9025 , 18.3668, -6.995    
05-Oct-2019 21:43:33 , 18.94 , 17.9187, 32.3422 , 41.2909, -70.9021 , 18.5187, -7.043    
05-Oct-2019 21:43:58 , 18.9561 , 17.9165, 32.3433 , 41.2896, -70.9021 , 18.6576, -6.964    
05-Oct-2019 21:44:23 , 18.968 , 17.9143, 32.3443 , 41.2884, -70.902 , 18.7964, -6.905    
05-Oct-2019 21:44:48 , 18.9734 , 17.9124, 32.3454 , 41.2869, -70.9017 , 18.9654, -6.879    
05-Oct-2019 21:45:13 , 18.9979 , 17.9105, 32.3465 , 41.2853, -70.9013 , 19.1492, -6.758    
05-Oct-2019 21:45:38 , 19.0162 , 17.9089, 32.3477 , 41.2837, -70.9009 , 19.3216, -6.669    
05-Oct-2019 21:46:03 , 19.0456 , 17.908, 32.3494 , 41.2825, -70.9005 , 19.4648, -6.524    
05-Oct-2019 21:46:28 , 19.0715 , 17.9071, 32.3511 , 41.2813, -70.9 , 19.6079, -6.397    
05-Oct-2019 21:46:54 , 19.1192 , 17.9032, 32.3406 , 41.2799, -70.9 , 19.7566, -6.163    
05-Oct-2019 21:47:19 , 19.1522 , 17.8991, 32.3289 , 41.2786, -70.9 , 19.9001, -6.002    
05-Oct-2019 21:47:44 , 19.186 , 17.8931, 32.3141 , 41.2774, -70.8998 , 20.0423, -5.836    
05-Oct-2019 21:48:09 , 19.2187 , 17.8853, 32.2963 , 41.2761, -70.8994 , 20.1854, -5.675    
05-Oct-2019 21:48:34 , 19.2888 , 17.8782, 32.2785 , 41.2748, -70.8989 , 20.3334, -5.332    
05-Oct-2019 21:49:00 , 19.3138 , 17.8767, 32.2598 , 41.2731, -70.8985 , 20.5246, -5.209    
05-Oct-2019 21:49:25 , 19.3391 , 17.8752, 32.2419 , 41.2715, -70.8981 , 20.7084, -5.085    
05-Oct-2019 21:49:50 , 19.388 , 17.8725, 32.2239 , 41.2702, -70.8977 , 20.8613, -4.845    
05-Oct-2019 21:50:15 , 19.4209 , 17.8695, 32.206 , 41.2689, -70.8973 , 21.0044, -4.684    
05-Oct-2019 21:50:41 , 19.4291 , 17.8654, 32.1896 , 41.2676, -70.897 , 21.1523, -4.644    
05-Oct-2019 21:51:06 , 19.4527 , 17.8603, 32.1775 , 41.2663, -70.897 , 21.2958, -4.528    
05-Oct-2019 21:51:31 , 19.4987 , 17.8551, 32.1654 , 41.265, -70.897 , 21.4392, -4.302    
05-Oct-2019 21:51:56 , 19.5377 , 17.853, 32.1601 , 41.2638, -70.8966 , 21.5824, -4.111    
05-Oct-2019 21:52:22 , 19.5768 , 17.8507, 32.1546 , 41.2624, -70.8961 , 21.7313, -3.919    
05-Oct-2019 21:52:46 , 19.6155 , 17.851, 32.1505 , 41.261, -70.8957 , 21.893, -3.729    
05-Oct-2019 21:53:12 , 19.6785 , 17.8529, 32.1466 , 41.2593, -70.8953 , 22.0842, -3.42    
05-Oct-2019 21:53:37 , 19.7016 , 17.8551, 32.1433 , 41.2578, -70.895 , 22.2567, -3.307    
05-Oct-2019 21:54:02 , 19.7377 , 17.8586, 32.1417 , 41.2565, -70.895 , 22.3955, -3.129    
05-Oct-2019 21:54:27 , 19.7837 , 17.862, 32.1401 , 41.2553, -70.895 , 22.5344, -2.904    
05-Oct-2019 21:54:52 , 19.8208 , 17.8683, 32.1397 , 41.254, -70.8946 , 22.6801, -2.721    
05-Oct-2019 21:55:17 , 19.8282 , 17.8752, 32.1394 , 41.2527, -70.8942 , 22.8277, -2.685    
05-Oct-2019 21:55:40 , 19.8576 , 17.8816, 32.1392 , 41.2515, -70.8938 , 22.9619, -2.541    
05-Oct-2019 21:56:06 , 19.8785 , 17.8891, 32.1389 , 41.2502, -70.8934 , 23.1108, -2.438    
05-Oct-2019 21:56:31 , 19.8691 , 17.8963, 32.1386 , 41.249, -70.893 , 23.2539, -2.484    
05-Oct-2019 21:56:56 , 19.8572 , 17.9066, 32.1384 , 41.2474, -70.8926 , 23.4371, -2.542    
05-Oct-2019 21:57:21 , 19.855 , 17.9169, 32.1381 , 41.2458, -70.8923 , 23.6203, -2.553    
05-Oct-2019 21:57:47 , 19.8454 , 17.9268, 32.1379 , 41.2443, -70.8921 , 23.782, -2.6    
05-Oct-2019 21:58:12 , 19.8316 , 17.9359, 32.1376 , 41.243, -70.892 , 23.9209, -2.668    
05-Oct-2019 21:58:37 , 19.845 , 17.9445, 32.1373 , 41.2418, -70.8919 , 24.0613, -2.602    
05-Oct-2019 21:59:02 , 19.8581 , 17.952, 32.1371 , 41.2405, -70.8915 , 24.2089, -2.537    
05-Oct-2019 21:59:28 , 19.8569 , 17.9597, 32.1368 , 41.2392, -70.8911 , 24.3625, -2.543    
05-Oct-2019 21:59:53 , 19.8751 , 17.9637, 32.1366 , 41.2376, -70.891 , 24.5385, -2.454    
05-Oct-2019 22:00:18 , 19.8692 , 17.9673, 32.1363 , 41.2359, -70.891 , 24.719, -2.483    
05-Oct-2019 22:00:43 , 19.8618 , 17.9693, 32.136 , 41.2345, -70.8908 , 24.8804, -2.519    
05-Oct-2019 22:01:08 , 19.8454 , 17.9696, 32.1358 , 41.2333, -70.8904 , 25.0235, -2.6    
05-Oct-2019 22:01:33 , 19.8484 , 17.9701, 32.1355 , 41.232, -70.89 , 25.1664, -2.585    
05-Oct-2019 22:01:58 , 19.8438 , 17.9718, 32.1353 , 41.2307, -70.89 , 25.3098, -2.607    
05-Oct-2019 22:02:24 , 19.8277 , 17.9736, 32.135 , 41.2294, -70.89 , 25.459, -2.687    
05-Oct-2019 22:02:49 , 19.8163 , 17.9752, 32.1344 , 41.2278, -70.8897 , 25.6306, -2.742    
05-Oct-2019 22:03:14 , 19.8131 , 17.9767, 32.1337 , 41.2262, -70.8894 , 25.8138, -2.758    
05-Oct-2019 22:03:39 , 19.8159 , 17.9781, 32.1326 , 41.2247, -70.8891 , 25.9824, -2.744    
05-Oct-2019 22:04:05 , 19.7953 , 17.9794, 32.1307 , 41.2234, -70.889 , 26.1269, -2.846    
05-Oct-2019 22:04:30 , 19.8113 , 17.9806, 32.1289 , 41.2221, -70.889 , 26.2657, -2.767    
05-Oct-2019 22:04:55 , 19.8153 , 17.9824, 32.1275 , 41.2209, -70.889 , 26.4046, -2.747    
05-Oct-2019 22:05:20 , 19.8036 , 17.9843, 32.1261 , 41.2196, -70.889 , 26.5434, -2.805    
05-Oct-2019 22:05:46 , 19.7995 , 17.9868, 32.126 , 41.2183, -70.8887 , 26.6893, -2.825    
05-Oct-2019 22:06:10 , 19.7867 , 17.9893, 32.1268 , 41.2172, -70.8884 , 26.8267, -2.887    
05-Oct-2019 22:06:36 , 19.7735 , 17.992, 32.1278 , 41.2158, -70.8879 , 26.9756, -2.952    
05-Oct-2019 22:07:01 , 19.7538 , 17.9944, 32.1287 , 41.2146, -70.8875 , 27.1187, -3.049    
05-Oct-2019 22:07:26 , 19.7471 , 17.9967, 32.1296 , 41.2133, -70.8871 , 27.2619, -3.082    
05-Oct-2019 22:07:51 , 19.7321 , 17.9987, 32.1306 , 41.2121, -70.887 , 27.4009, -3.155    
05-Oct-2019 22:08:16 , 19.7506 , 18.0007, 32.1315 , 41.2108, -70.887 , 27.5397, -3.065    
05-Oct-2019 22:08:42 , 19.7385 , 18.0016, 32.1325 , 41.2095, -70.8868 , 27.6849, -3.124    
05-Oct-2019 22:09:07 , 19.7478 , 18.0009, 32.1334 , 41.2083, -70.8864 , 27.828, -3.078    
05-Oct-2019 22:09:32 , 19.7532 , 18.0003, 32.1343 , 41.207, -70.886 , 27.9709, -3.052    
05-Oct-2019 22:09:57 , 19.7533 , 18.003, 32.1353 , 41.2058, -70.886 , 28.1097, -3.051    
05-Oct-2019 22:10:23 , 19.724 , 18.0058, 32.1362 , 41.2045, -70.886 , 28.2541, -3.195    
05-Oct-2019 22:10:48 , 19.7236 , 18.0074, 32.1372 , 41.2032, -70.8857 , 28.3949, -3.197    
05-Oct-2019 22:11:13 , 19.7148 , 18.0084, 32.1381 , 41.202, -70.8853 , 28.5381, -3.24    
05-Oct-2019 22:11:38 , 19.7276 , 18.0092, 32.139 , 41.2009, -70.8849 , 28.6697, -3.177    
05-Oct-2019 22:12:04 , 19.7332 , 18.0097, 32.14 , 41.1999, -70.8845 , 28.7759, -3.15    
05-Oct-2019 22:12:29 , 19.7472 , 18.0101, 32.1409 , 41.1991, -70.8841 , 28.878, -3.081    
05-Oct-2019 22:12:54 , 19.7449 , 18.0096, 32.1419 , 41.1982, -70.8841 , 28.9711, -3.092    
05-Oct-2019 22:13:19 , 19.7374 , 18.0091, 32.1428 , 41.1974, -70.884 , 29.0637, -3.129    
05-Oct-2019 22:13:44 , 19.7301 , 18.0087, 32.1437 , 41.1968, -70.884 , 29.1323, -3.165    
05-Oct-2019 22:14:09 , 19.7358 , 18.0084, 32.1447 , 41.1964, -70.884 , 29.1785, -3.137    
05-Oct-2019 22:14:34 , 19.7575 , 18.0079, 32.1456 , 41.196, -70.884 , 29.2248, -3.03    
05-Oct-2019 22:14:59 , 19.7602 , 18.0061, 32.1465 , 41.1955, -70.884 , 29.2711, -3.017    
05-Oct-2019 22:15:24 , 19.7671 , 18.0044, 32.1475 , 41.1951, -70.884 , 29.3174, -2.983    
05-Oct-2019 22:15:50 , 19.7617 , 18.0018, 32.1484 , 41.195, -70.8843 , 29.3469, -3.01    
05-Oct-2019 22:16:15 , 19.7433 , 17.999, 32.1494 , 41.195, -70.8847 , 29.3819, -3.1    
05-Oct-2019 22:16:40 , 19.7252 , 17.9941, 32.1501 , 41.195, -70.885 , 29.4042, -3.189    
05-Oct-2019 22:17:05 , 19.7318 , 17.9856, 32.1503 , 41.195, -70.885 , 29.4042, -3.157    
05-Oct-2019 22:17:31 , 19.7102 , 17.9768, 32.1506 , 41.195, -70.885 , 29.4042, -3.263    
05-Oct-2019 22:17:56 , 19.7134 , 17.9683, 32.1508 , 41.195, -70.885 , 29.4042, -3.247    
05-Oct-2019 22:18:21 , 19.7177 , 17.9598, 32.151 , 41.195, -70.885 , 29.4042, -3.226    
05-Oct-2019 22:18:46 , 19.7083 , 17.9615, 32.1511 , 41.195, -70.885 , 29.4042, -3.272    
05-Oct-2019 22:19:12 , 19.6975 , 17.9704, 32.151 , 41.195, -70.885 , 29.4042, -3.325    
05-Oct-2019 22:19:37 , 19.7276 , 17.9771, 32.1509 , 41.195, -70.885 , 29.4042, -3.178    
05-Oct-2019 22:20:02 , 19.7037 , 17.978, 32.151 , 41.195, -70.885 , 29.4042, -3.295    
05-Oct-2019 22:20:27 , 19.6758 , 17.9788, 32.1511 , 41.195, -70.885 , 29.4042, -3.432    
05-Oct-2019 22:20:52 , 19.6608 , 17.9649, 32.1509 , 41.195, -70.885 , 29.4042, -3.505    
05-Oct-2019 22:21:18 , 19.6559 , 17.9476, 32.1506 , 41.195, -70.885 , 29.4042, -3.53    
05-Oct-2019 22:21:43 , 19.6112 , 17.9374, 32.1505 , 41.195, -70.885 , 29.4042, -3.749    
05-Oct-2019 22:22:08 , 19.6044 , 17.9343, 32.1504 , 41.195, -70.885 , 29.4042, -3.783    
05-Oct-2019 22:22:33 , 19.6092 , 17.9314, 32.1504 , 41.195, -70.885 , 29.4042, -3.759    
05-Oct-2019 22:22:59 , 19.6095 , 17.9314, 32.1503 , 41.195, -70.885 , 29.4042, -3.758    
05-Oct-2019 22:23:24 , 19.6001 , 17.9314, 32.1503 , 41.195, -70.885 , 29.4042, -3.804    
05-Oct-2019 22:23:49 , 19.6102 , 17.9379, 32.1503 , 41.195, -70.885 , 29.4042, -3.754    
05-Oct-2019 22:24:14 , 19.6055 , 17.947, 32.1505 , 41.195, -70.885 , 29.4042, -3.777    
05-Oct-2019 22:24:40 , 19.6043 , 17.9531, 32.1505 , 41.195, -70.885 , 29.4042, -3.783    
05-Oct-2019 22:25:05 , 19.5806 , 17.9531, 32.1502 , 41.195, -70.885 , 29.4042, -3.9    
05-Oct-2019 22:25:30 , 19.5792 , 17.953, 32.15 , 41.195, -70.885 , 29.4042, -3.906    
05-Oct-2019 22:25:55 , 19.5618 , 17.9514, 32.1498 , 41.195, -70.885 , 29.4042, -3.992    
05-Oct-2019 22:26:21 , 19.562 , 17.9496, 32.1497 , 41.195, -70.885 , 29.4042, -3.991    
05-Oct-2019 22:26:46 , 19.5488 , 17.9491, 32.1497 , 41.195, -70.885 , 29.4042, -4.056    
05-Oct-2019 22:27:11 , 19.5505 , 17.9496, 32.1499 , 41.195, -70.885 , 29.4042, -4.047    
05-Oct-2019 22:27:36 , 19.5293 , 17.9506, 32.15 , 41.195, -70.885 , 29.4042, -4.151    
05-Oct-2019 22:28:01 , 19.5343 , 17.9543, 32.1502 , 41.195, -70.885 , 29.4042, -4.127    
05-Oct-2019 22:28:27 , 19.5352 , 17.9581, 32.1505 , 41.195, -70.885 , 29.4042, -4.122    
