16-Feb-2022 17:12:05 , 20.691 , 3.53924, 32.6822 , 41.2566, -70.8902 , 0, 1.28    
16-Feb-2022 17:12:30 , 20.6895 , 3.53869, 32.6809 , 41.2551, -70.89 , 0.163747, 1.272    
16-Feb-2022 17:12:55 , 20.6945 , 3.53753, 32.6797 , 41.2535, -70.89 , 0.348844, 1.297    
16-Feb-2022 17:13:20 , 20.708 , 3.53641, 32.6785 , 41.2518, -70.8899 , 0.528438, 1.363    
16-Feb-2022 17:13:43 , 20.7374 , 3.53576, 32.6774 , 41.2507, -70.8896 , 0.660135, 1.507    
16-Feb-2022 17:14:08 , 20.7613 , 3.53506, 32.6763 , 41.2495, -70.8892 , 0.803284, 1.624    
16-Feb-2022 17:14:34 , 20.7722 , 3.53435, 32.6782 , 41.2482, -70.889 , 0.948207, 1.677    
16-Feb-2022 17:14:59 , 20.7851 , 3.53368, 32.6816 , 41.2469, -70.889 , 1.08703, 1.74    
16-Feb-2022 17:15:24 , 20.7913 , 3.53357, 32.685 , 41.2455, -70.8889 , 1.23913, 1.771    
16-Feb-2022 17:15:49 , 20.7983 , 3.53491, 32.688 , 41.2439, -70.8885 , 1.42749, 1.805    
16-Feb-2022 17:16:14 , 20.7916 , 3.53624, 32.6911 , 41.2422, -70.8881 , 1.61585, 1.772    
16-Feb-2022 17:16:40 , 20.8229 , 3.53839, 32.6925 , 41.2409, -70.888 , 1.76584, 1.925    
16-Feb-2022 17:17:05 , 20.8237 , 3.54056, 32.6936 , 41.2396, -70.888 , 1.90466, 1.929    
16-Feb-2022 17:17:30 , 20.8253 , 3.54275, 32.6939 , 41.2381, -70.8878 , 2.06856, 1.937    
16-Feb-2022 17:17:55 , 20.814 , 3.54496, 32.6936 , 41.2365, -70.8874 , 2.25692, 1.882    
16-Feb-2022 17:18:21 , 20.8249 , 3.54731, 32.6935 , 41.2348, -70.887 , 2.44456, 1.935    
16-Feb-2022 17:18:46 , 20.8072 , 3.5499, 32.6945 , 41.2335, -70.887 , 2.58338, 1.849    
16-Feb-2022 17:19:11 , 20.8106 , 3.55248, 32.6956 , 41.2323, -70.887 , 2.7222, 1.865    
16-Feb-2022 17:19:36 , 20.8283 , 3.55497, 32.6976 , 41.2311, -70.8867 , 2.86354, 1.952    
16-Feb-2022 17:20:01 , 20.8577 , 3.55743, 32.6999 , 41.2298, -70.8863 , 3.00669, 2.096    
16-Feb-2022 17:20:26 , 20.8768 , 3.56037, 32.7016 , 41.2284, -70.886 , 3.16377, 2.19    
16-Feb-2022 17:20:51 , 20.8847 , 3.56416, 32.702 , 41.2267, -70.886 , 3.34887, 2.228    
16-Feb-2022 17:21:16 , 20.8941 , 3.56795, 32.7024 , 41.2251, -70.886 , 3.53397, 2.275    
16-Feb-2022 17:21:42 , 20.8853 , 3.57068, 32.7008 , 41.2238, -70.8856 , 3.68431, 2.232    
16-Feb-2022 17:22:07 , 20.8748 , 3.57327, 32.6992 , 41.2225, -70.8852 , 3.82746, 2.18    
16-Feb-2022 17:22:32 , 20.8667 , 3.57627, 32.6993 , 41.221, -70.885 , 3.99463, 2.141    
16-Feb-2022 17:22:57 , 20.8628 , 3.57957, 32.7004 , 41.2193, -70.885 , 4.17973, 2.122    
16-Feb-2022 17:23:22 , 20.8756 , 3.58301, 32.7021 , 41.2177, -70.8849 , 4.35571, 2.185    
16-Feb-2022 17:23:48 , 20.8953 , 3.58721, 32.7059 , 41.2165, -70.8845 , 4.50459, 2.281    
16-Feb-2022 17:24:13 , 20.9003 , 3.59125, 32.7097 , 41.2152, -70.8841 , 4.64774, 2.306    
16-Feb-2022 17:24:38 , 20.8916 , 3.59831, 32.7157 , 41.2139, -70.884 , 4.78668, 2.263    
16-Feb-2022 17:25:03 , 20.9162 , 3.60593, 32.722 , 41.2127, -70.884 , 4.9255, 2.384    
16-Feb-2022 17:25:29 , 20.9049 , 3.61444, 32.7283 , 41.2112, -70.8838 , 5.09293, 2.329    
16-Feb-2022 17:25:54 , 20.912 , 3.62327, 32.7339 , 41.2095, -70.8834 , 5.2813, 2.364    
16-Feb-2022 17:26:19 , 20.9223 , 3.63255, 32.7403 , 41.2079, -70.883 , 5.46552, 2.414    
16-Feb-2022 17:26:44 , 20.9371 , 3.64688, 32.7552 , 41.2066, -70.883 , 5.60434, 2.487    
16-Feb-2022 17:27:08 , 20.936 , 3.66064, 32.7694 , 41.2055, -70.883 , 5.73761, 2.483    
16-Feb-2022 17:27:30 , 20.9641 , 3.67479, 32.778 , 41.2041, -70.883 , 5.88384, 2.62    
16-Feb-2022 17:27:55 , 20.9428 , 3.69208, 32.7842 , 41.2025, -70.883 , 6.06893, 2.517    
16-Feb-2022 17:28:21 , 20.9496 , 3.71009, 32.7901 , 41.2008, -70.883 , 6.25403, 2.55    
16-Feb-2022 17:28:46 , 20.9494 , 3.7275, 32.7925 , 41.1995, -70.883 , 6.39285, 2.549    
16-Feb-2022 17:29:11 , 20.9364 , 3.74492, 32.7949 , 41.1983, -70.883 , 6.53167, 2.486    
16-Feb-2022 17:29:36 , 20.9202 , 3.76303, 32.8001 , 41.1974, -70.883 , 6.63533, 2.408    
16-Feb-2022 17:30:02 , 20.9368 , 3.7821, 32.8065 , 41.1965, -70.883 , 6.73158, 2.489    
16-Feb-2022 17:30:27 , 20.9374 , 3.80085, 32.8132 , 41.1958, -70.883 , 6.80562, 2.493    
16-Feb-2022 17:30:52 , 20.9645 , 3.82023, 32.8208 , 41.1954, -70.883 , 6.85189, 2.626    
16-Feb-2022 17:31:15 , 20.9773 , 3.83805, 32.8279 , 41.195, -70.883 , 6.89446, 2.689    
16-Feb-2022 17:31:40 , 20.9812 , 3.85827, 32.833 , 41.1946, -70.883 , 6.94074, 2.709    
16-Feb-2022 17:32:03 , 20.9875 , 3.87694, 32.8375 , 41.1942, -70.883 , 6.98331, 2.74    
16-Feb-2022 17:32:29 , 20.9782 , 3.89688, 32.8411 , 41.194, -70.883 , 7.00922, 2.695    
16-Feb-2022 17:32:54 , 20.9659 , 3.91476, 32.8427 , 41.194, -70.883 , 7.00922, 2.635    
16-Feb-2022 17:33:19 , 20.9748 , 3.93253, 32.8442 , 41.194, -70.883 , 7.00922, 2.679    
16-Feb-2022 17:33:44 , 20.9722 , 3.9492, 32.8445 , 41.194, -70.883 , 7.00922, 2.666    
16-Feb-2022 17:34:09 , 20.96 , 3.96587, 32.8447 , 41.194, -70.883 , 7.00922, 2.607    
16-Feb-2022 17:34:33 , 20.9718 , 3.98053, 32.8447 , 41.194, -70.883 , 7.00922, 2.665    
16-Feb-2022 17:34:56 , 20.9664 , 3.99395, 32.8447 , 41.194, -70.883 , 7.00922, 2.639    
16-Feb-2022 17:35:22 , 20.9546 , 4.0089, 32.8448 , 41.194, -70.883 , 7.00922, 2.582    
16-Feb-2022 17:35:47 , 20.961 , 4.0224, 32.846 , 41.194, -70.883 , 7.00922, 2.614    
16-Feb-2022 17:36:12 , 20.9829 , 4.0359, 32.8473 , 41.194, -70.883 , 7.00922, 2.721    
16-Feb-2022 17:36:37 , 20.9888 , 4.04673, 32.848 , 41.1943, -70.883 , 7.04624, 2.75    
16-Feb-2022 17:37:02 , 20.9852 , 4.0569, 32.8487 , 41.1947, -70.883 , 7.09251, 2.733    
16-Feb-2022 17:37:25 , 20.9954 , 4.06595, 32.8481 , 41.195, -70.883 , 7.12028, 2.783    
16-Feb-2022 17:37:50 , 21.0059 , 4.07516, 32.845 , 41.195, -70.883 , 7.12028, 2.835    
16-Feb-2022 17:38:15 , 21 , 4.08436, 32.8419 , 41.195, -70.883 , 7.12028, 2.806    
16-Feb-2022 17:38:38 , 21.0113 , 4.09084, 32.8402 , 41.195, -70.883 , 7.12028, 2.861    
16-Feb-2022 17:39:04 , 21.0271 , 4.09795, 32.8383 , 41.195, -70.883 , 7.12028, 2.939    
16-Feb-2022 17:39:29 , 21.0266 , 4.10428, 32.8374 , 41.195, -70.883 , 7.12028, 2.936    
16-Feb-2022 17:39:52 , 21.0387 , 4.10961, 32.8373 , 41.195, -70.883 , 7.12028, 2.996    
16-Feb-2022 17:40:17 , 21.046 , 4.1154, 32.8372 , 41.195, -70.883 , 7.12028, 3.032    
16-Feb-2022 17:40:43 , 21.0567 , 4.12038, 32.8364 , 41.1954, -70.883 , 7.1684, 3.084    
16-Feb-2022 17:41:08 , 21.0522 , 4.12518, 32.8356 , 41.1959, -70.883 , 7.21468, 3.062    
16-Feb-2022 17:41:33 , 21.0769 , 4.12906, 32.8346 , 41.196, -70.883 , 7.23134, 3.183    
16-Feb-2022 17:41:58 , 21.0724 , 4.13243, 32.8334 , 41.196, -70.883 , 7.23134, 3.161    
16-Feb-2022 17:42:24 , 21.0765 , 4.13546, 32.832 , 41.196, -70.883 , 7.23134, 3.181    
16-Feb-2022 17:42:47 , 21.0689 , 4.13695, 32.8304 , 41.196, -70.883 , 7.23134, 3.144    
16-Feb-2022 17:43:11 , 21.0714 , 4.13851, 32.8288 , 41.196, -70.883 , 7.23134, 3.156    
16-Feb-2022 17:43:37 , 21.0485 , 4.14017, 32.8268 , 41.196, -70.883 , 7.23134, 3.044    
16-Feb-2022 17:44:02 , 21.0438 , 4.14175, 32.8247 , 41.196, -70.883 , 7.23134, 3.021    
16-Feb-2022 17:44:27 , 21.0427 , 4.14262, 32.8226 , 41.1962, -70.883 , 7.24985, 3.016    
16-Feb-2022 17:44:52 , 21.0512 , 4.14241, 32.8205 , 41.1966, -70.883 , 7.29612, 3.058    
16-Feb-2022 17:45:17 , 21.0568 , 4.1422, 32.8183 , 41.197, -70.883 , 7.34239, 3.085    
16-Feb-2022 17:45:42 , 21.0671 , 4.14258, 32.8181 , 41.197, -70.883 , 7.34239, 3.136    
16-Feb-2022 17:46:07 , 21.0789 , 4.14295, 32.818 , 41.197, -70.883 , 7.34239, 3.193    
16-Feb-2022 17:46:32 , 21.0801 , 4.14298, 32.8172 , 41.1968, -70.883 , 7.37016, 3.199    
16-Feb-2022 17:46:58 , 21.0746 , 4.14276, 32.8159 , 41.1963, -70.883 , 7.41828, 3.172    
16-Feb-2022 17:47:23 , 21.0852 , 4.14275, 32.8146 , 41.196, -70.883 , 7.45345, 3.224    
16-Feb-2022 17:47:48 , 21.0881 , 4.14338, 32.813 , 41.196, -70.883 , 7.45345, 3.238    
16-Feb-2022 17:48:11 , 21.0878 , 4.14395, 32.8116 , 41.196, -70.883 , 7.45345, 3.237    
16-Feb-2022 17:48:35 , 21.0936 , 4.14389, 32.8114 , 41.1963, -70.883 , 7.48677, 3.265    
16-Feb-2022 17:48:58 , 21.0946 , 4.14362, 32.8116 , 41.1967, -70.883 , 7.52934, 3.27    
16-Feb-2022 17:49:23 , 21.1043 , 4.14329, 32.8118 , 41.197, -70.883 , 7.56451, 3.318    
16-Feb-2022 17:49:49 , 21.1044 , 4.14281, 32.8116 , 41.197, -70.883 , 7.56451, 3.318    
16-Feb-2022 17:50:14 , 21.1034 , 4.14236, 32.8114 , 41.197, -70.883 , 7.56451, 3.313    
16-Feb-2022 17:50:39 , 21.0955 , 4.14197, 32.8116 , 41.197, -70.883 , 7.56451, 3.274    
16-Feb-2022 17:51:04 , 21.0978 , 4.14159, 32.8119 , 41.197, -70.883 , 7.56451, 3.286    
16-Feb-2022 17:51:30 , 21.0823 , 4.14172, 32.8116 , 41.197, -70.883 , 7.56451, 3.21    
16-Feb-2022 17:51:55 , 21.0906 , 4.14235, 32.8109 , 41.197, -70.883 , 7.56451, 3.25    
16-Feb-2022 17:52:20 , 21.1001 , 4.14279, 32.8102 , 41.197, -70.883 , 7.56451, 3.297    
16-Feb-2022 17:52:45 , 21.1022 , 4.14187, 32.8102 , 41.197, -70.883 , 7.56451, 3.307    
16-Feb-2022 17:53:10 , 21.1008 , 4.14096, 32.8103 , 41.197, -70.883 , 7.56451, 3.3    
16-Feb-2022 17:53:35 , 21.1083 , 4.14049, 32.8091 , 41.1973, -70.883 , 7.59783, 3.337    
16-Feb-2022 17:54:01 , 21.1136 , 4.14019, 32.8074 , 41.1977, -70.883 , 7.64595, 3.363    
16-Feb-2022 17:54:26 , 21.1106 , 4.13958, 32.8059 , 41.198, -70.883 , 7.67557, 3.348    
16-Feb-2022 17:54:51 , 21.1276 , 4.13841, 32.8044 , 41.198, -70.883 , 7.67557, 3.431    
16-Feb-2022 17:55:14 , 21.1273 , 4.13734, 32.8031 , 41.198, -70.883 , 7.67557, 3.43    
16-Feb-2022 17:55:39 , 21.1134 , 4.13724, 32.803 , 41.198, -70.883 , 7.67557, 3.362    
16-Feb-2022 17:56:02 , 21.0944 , 4.13728, 32.8031 , 41.198, -70.883 , 7.67557, 3.269    
16-Feb-2022 17:56:27 , 21.0879 , 4.13708, 32.8032 , 41.1978, -70.883 , 7.69408, 3.237    
16-Feb-2022 17:56:52 , 21.0771 , 4.13654, 32.8034 , 41.1974, -70.883 , 7.74035, 3.184    
16-Feb-2022 17:57:17 , 21.0779 , 4.136, 32.8035 , 41.197, -70.883 , 7.78662, 3.188    
16-Feb-2022 17:57:43 , 21.0767 , 4.13587, 32.8032 , 41.197, -70.883 , 7.78662, 3.182    
16-Feb-2022 17:58:07 , 21.0913 , 4.13575, 32.8029 , 41.197, -70.883 , 7.78662, 3.253    
16-Feb-2022 17:58:33 , 21.0814 , 4.13602, 32.8031 , 41.197, -70.883 , 7.78662, 3.205    
16-Feb-2022 17:58:58 , 21.0799 , 4.13652, 32.8035 , 41.197, -70.883 , 7.78662, 3.198    
16-Feb-2022 17:59:21 , 21.0753 , 4.13687, 32.8038 , 41.197, -70.883 , 7.78662, 3.175    
16-Feb-2022 17:59:46 , 21.1017 , 4.13671, 32.8035 , 41.197, -70.883 , 7.78662, 3.304    
16-Feb-2022 18:00:11 , 21.0851 , 4.13654, 32.8033 , 41.197, -70.883 , 7.78662, 3.223    
16-Feb-2022 18:00:37 , 21.0973 , 4.13653, 32.8036 , 41.197, -70.883 , 7.78662, 3.283    
16-Feb-2022 18:01:02 , 21.1143 , 4.13658, 32.8041 , 41.197, -70.883 , 7.78662, 3.366    
16-Feb-2022 18:01:27 , 21.119 , 4.13685, 32.8047 , 41.197, -70.883 , 7.78662, 3.389    
16-Feb-2022 18:01:52 , 21.111 , 4.13747, 32.8055 , 41.197, -70.883 , 7.78662, 3.35    
16-Feb-2022 18:02:16 , 21.1095 , 4.13808, 32.8063 , 41.197, -70.883 , 7.78662, 3.343    
16-Feb-2022 18:02:40 , 21.1122 , 4.13829, 32.8067 , 41.197, -70.883 , 7.78662, 3.356    
16-Feb-2022 18:03:06 , 21.0993 , 4.13851, 32.8071 , 41.197, -70.883 , 7.78662, 3.293    
16-Feb-2022 18:03:30 , 21.0978 , 4.13867, 32.8074 , 41.197, -70.883 , 7.78662, 3.285    
16-Feb-2022 18:03:56 , 21.0946 , 4.1388, 32.8076 , 41.197, -70.883 , 7.78662, 3.27    
16-Feb-2022 18:04:21 , 21.1176 , 4.13906, 32.8078 , 41.197, -70.883 , 7.78662, 3.383    
16-Feb-2022 18:04:46 , 21.1039 , 4.14006, 32.8082 , 41.197, -70.883 , 7.78662, 3.315    
16-Feb-2022 18:05:11 , 21.1031 , 4.14106, 32.8087 , 41.197, -70.883 , 7.78662, 3.312    
16-Feb-2022 18:05:37 , 21.0994 , 4.14153, 32.809 , 41.197, -70.883 , 7.78662, 3.293    
16-Feb-2022 18:06:01 , 21.1069 , 4.14181, 32.8092 , 41.197, -70.883 , 7.78662, 3.33    
16-Feb-2022 18:06:26 , 21.095 , 4.14238, 32.8095 , 41.197, -70.883 , 7.78662, 3.272    
16-Feb-2022 18:06:52 , 21.1136 , 4.14346, 32.8102 , 41.197, -70.883 , 7.78662, 3.363    
16-Feb-2022 18:07:15 , 21.1136 , 4.14442, 32.8108 , 41.197, -70.883 , 7.78662, 3.363    
16-Feb-2022 18:07:40 , 21.1087 , 4.14519, 32.81 , 41.197, -70.883 , 7.78662, 3.339    
16-Feb-2022 18:08:03 , 21.0963 , 4.14588, 32.8091 , 41.197, -70.883 , 7.78662, 3.278    
16-Feb-2022 18:08:29 , 21.0851 , 4.14646, 32.8089 , 41.197, -70.883 , 7.78662, 3.223    
16-Feb-2022 18:08:54 , 21.0664 , 4.14679, 32.8097 , 41.197, -70.883 , 7.78662, 3.132    
16-Feb-2022 18:09:19 , 21.0555 , 4.14713, 32.8104 , 41.197, -70.883 , 7.78662, 3.079    
16-Feb-2022 18:09:44 , 21.0617 , 4.14751, 32.81 , 41.197, -70.883 , 7.78662, 3.109    
16-Feb-2022 18:10:10 , 21.0724 , 4.14789, 32.8097 , 41.197, -70.883 , 7.78662, 3.161    
16-Feb-2022 18:10:34 , 21.078 , 4.14794, 32.8083 , 41.197, -70.883 , 7.78662, 3.189    
16-Feb-2022 18:11:00 , 21.0879 , 4.14786, 32.8063 , 41.197, -70.883 , 7.78662, 3.237    
16-Feb-2022 18:11:25 , 21.0936 , 4.14764, 32.8049 , 41.197, -70.883 , 7.78662, 3.265    
16-Feb-2022 18:11:50 , 21.087 , 4.14714, 32.8047 , 41.197, -70.883 , 7.78662, 3.233    
16-Feb-2022 18:12:15 , 21.0841 , 4.14664, 32.8044 , 41.197, -70.883 , 7.78662, 3.219    
16-Feb-2022 18:12:40 , 21.0761 , 4.14614, 32.8044 , 41.197, -70.883 , 7.78662, 3.18    
16-Feb-2022 18:13:05 , 21.0766 , 4.14564, 32.8045 , 41.197, -70.883 , 7.78662, 3.182    
16-Feb-2022 18:13:28 , 21.0733 , 4.14557, 32.8049 , 41.197, -70.883 , 7.78662, 3.166    
16-Feb-2022 18:13:53 , 21.0821 , 4.14594, 32.8059 , 41.197, -70.883 , 7.78662, 3.209    
16-Feb-2022 18:14:18 , 21.0738 , 4.14629, 32.8068 , 41.197, -70.883 , 7.78662, 3.168    
16-Feb-2022 18:14:44 , 21.0818 , 4.14594, 32.8079 , 41.197, -70.883 , 7.78662, 3.207    
16-Feb-2022 18:15:09 , 21.0913 , 4.14561, 32.809 , 41.197, -70.883 , 7.78662, 3.254    
16-Feb-2022 18:15:34 , 21.1027 , 4.14539, 32.8079 , 41.197, -70.883 , 7.78662, 3.31    
16-Feb-2022 18:15:59 , 21.1031 , 4.14522, 32.8059 , 41.197, -70.883 , 7.78662, 3.312    
16-Feb-2022 18:16:24 , 21.0995 , 4.14503, 32.804 , 41.197, -70.8831 , 7.79641, 3.294    
16-Feb-2022 18:16:49 , 21.104 , 4.14478, 32.8024 , 41.197, -70.8835 , 7.83136, 3.316    
16-Feb-2022 18:17:15 , 21.1097 , 4.14452, 32.8007 , 41.197, -70.884 , 7.86771, 3.344    
16-Feb-2022 18:17:38 , 21.0977 , 4.14446, 32.8006 , 41.197, -70.884 , 7.87051, 3.285    
16-Feb-2022 18:18:03 , 21.0903 , 4.14442, 32.8006 , 41.197, -70.884 , 7.87051, 3.249    
16-Feb-2022 18:18:26 , 21.0942 , 4.14407, 32.8007 , 41.197, -70.884 , 7.87051, 3.268    
16-Feb-2022 18:18:51 , 21.0858 , 4.14315, 32.801 , 41.197, -70.884 , 7.87051, 3.227    
16-Feb-2022 18:19:17 , 21.0785 , 4.1422, 32.8013 , 41.197, -70.884 , 7.87051, 3.191    
16-Feb-2022 18:19:41 , 21.0792 , 4.14276, 32.8013 , 41.197, -70.884 , 7.87051, 3.195    
16-Feb-2022 18:20:07 , 21.1035 , 4.14337, 32.8014 , 41.197, -70.884 , 7.87051, 3.313    
16-Feb-2022 18:20:32 , 21.1033 , 4.14353, 32.8013 , 41.197, -70.8838 , 7.89148, 3.313    
16-Feb-2022 18:20:57 , 21.1167 , 4.1434, 32.8011 , 41.197, -70.8833 , 7.92643, 3.378    
16-Feb-2022 18:21:20 , 21.0965 , 4.14334, 32.801 , 41.197, -70.883 , 7.95439, 3.279    
16-Feb-2022 18:21:46 , 21.0944 , 4.14364, 32.8016 , 41.197, -70.883 , 7.95439, 3.269    
16-Feb-2022 18:22:11 , 21.0728 , 4.14393, 32.8023 , 41.197, -70.883 , 7.95439, 3.163    
16-Feb-2022 18:22:36 , 21.0703 , 4.14394, 32.8028 , 41.197, -70.883 , 7.95439, 3.151    
16-Feb-2022 18:23:00 , 21.0468 , 4.14386, 32.8034 , 41.197, -70.883 , 7.95439, 3.036    
16-Feb-2022 18:23:25 , 21.0649 , 4.14389, 32.8038 , 41.197, -70.883 , 7.95439, 3.124    
16-Feb-2022 18:23:51 , 21.0635 , 4.1442, 32.804 , 41.197, -70.883 , 7.95439, 3.118    
16-Feb-2022 18:24:16 , 21.0659 , 4.14449, 32.8041 , 41.197, -70.883 , 7.95439, 3.129    
16-Feb-2022 18:24:41 , 21.0519 , 4.14474, 32.8034 , 41.197, -70.883 , 7.95439, 3.061    
16-Feb-2022 18:25:06 , 21.0889 , 4.14499, 32.8026 , 41.197, -70.883 , 7.95439, 3.242    
16-Feb-2022 18:25:32 , 21.0918 , 4.14543, 32.802 , 41.197, -70.883 , 7.95439, 3.256    
16-Feb-2022 18:25:57 , 21.0857 , 4.14597, 32.8014 , 41.197, -70.883 , 7.95439, 3.226    
16-Feb-2022 18:26:20 , 21.0812 , 4.14641, 32.8008 , 41.197, -70.883 , 7.95439, 3.204    
16-Feb-2022 18:26:45 , 21.1029 , 4.14645, 32.8004 , 41.197, -70.883 , 7.95439, 3.311    
16-Feb-2022 18:27:11 , 21.0857 , 4.14649, 32.7999 , 41.197, -70.883 , 7.95439, 3.226    
16-Feb-2022 18:27:36 , 21.0954 , 4.14663, 32.7999 , 41.197, -70.883 , 7.95439, 3.274    
16-Feb-2022 18:28:01 , 21.1155 , 4.14679, 32.8 , 41.197, -70.883 , 7.95439, 3.372    
16-Feb-2022 18:28:24 , 21.1324 , 4.14702, 32.8002 , 41.197, -70.883 , 7.95439, 3.455    
16-Feb-2022 18:28:50 , 21.1317 , 4.14745, 32.8004 , 41.197, -70.883 , 7.95439, 3.452    
16-Feb-2022 18:29:15 , 21.1248 , 4.14787, 32.8006 , 41.197, -70.883 , 7.95439, 3.418    
16-Feb-2022 18:29:40 , 21.1053 , 4.14794, 32.8014 , 41.197, -70.883 , 7.95439, 3.322    
16-Feb-2022 18:30:05 , 21.0998 , 4.14798, 32.8022 , 41.197, -70.883 , 7.95439, 3.295    
16-Feb-2022 18:30:30 , 21.1086 , 4.14839, 32.8029 , 41.197, -70.883 , 7.95439, 3.339    
16-Feb-2022 18:30:56 , 21.1076 , 4.14917, 32.8035 , 41.197, -70.883 , 7.95439, 3.334    
16-Feb-2022 18:31:21 , 21.1109 , 4.14993, 32.8038 , 41.197, -70.883 , 7.95439, 3.35    
16-Feb-2022 18:31:44 , 21.1133 , 4.15066, 32.8028 , 41.197, -70.883 , 7.95439, 3.362    
16-Feb-2022 18:32:09 , 21.1356 , 4.15145, 32.8017 , 41.197, -70.883 , 7.95439, 3.471    
16-Feb-2022 18:32:35 , 21.1049 , 4.15194, 32.8016 , 41.197, -70.883 , 7.95439, 3.321    
16-Feb-2022 18:32:59 , 21.0988 , 4.15226, 32.8019 , 41.197, -70.883 , 7.95439, 3.291    
16-Feb-2022 18:33:23 , 21.1019 , 4.15267, 32.8022 , 41.197, -70.883 , 7.95439, 3.306    
16-Feb-2022 18:33:48 , 21.1041 , 4.15338, 32.8024 , 41.197, -70.883 , 7.95439, 3.317    
16-Feb-2022 18:34:13 , 21.0708 , 4.15409, 32.8027 , 41.197, -70.883 , 7.95439, 3.154    
16-Feb-2022 18:34:38 , 21.0988 , 4.15525, 32.8028 , 41.197, -70.883 , 7.95439, 3.291    
16-Feb-2022 18:35:01 , 21.1015 , 4.1564, 32.8028 , 41.197, -70.883 , 7.95439, 3.304    
16-Feb-2022 18:35:27 , 21.117 , 4.1571, 32.8027 , 41.197, -70.883 , 7.95439, 3.38    
16-Feb-2022 18:35:52 , 21.1311 , 4.15685, 32.8023 , 41.197, -70.883 , 7.95439, 3.449    
16-Feb-2022 18:36:17 , 21.1406 , 4.1566, 32.8019 , 41.197, -70.883 , 7.95439, 3.496    
16-Feb-2022 18:36:40 , 21.1215 , 4.1571, 32.8012 , 41.197, -70.883 , 7.95439, 3.402    
16-Feb-2022 18:37:05 , 21.1202 , 4.15764, 32.8004 , 41.197, -70.883 , 7.95439, 3.396    
16-Feb-2022 18:37:30 , 21.0929 , 4.15831, 32.8006 , 41.197, -70.883 , 7.95439, 3.262    
16-Feb-2022 18:37:56 , 21.0716 , 4.15914, 32.8018 , 41.197, -70.883 , 7.95439, 3.158    
16-Feb-2022 18:38:21 , 21.0746 , 4.15978, 32.803 , 41.197, -70.883 , 7.95439, 3.172    
16-Feb-2022 18:38:46 , 21.0812 , 4.15965, 32.8042 , 41.197, -70.883 , 7.95439, 3.204    
16-Feb-2022 18:39:11 , 21.0798 , 4.15953, 32.8053 , 41.197, -70.883 , 7.95439, 3.198    
16-Feb-2022 18:39:35 , 21.1024 , 4.16037, 32.8056 , 41.197, -70.883 , 7.95439, 3.308    
16-Feb-2022 18:40:00 , 21.1089 , 4.16158, 32.8055 , 41.197, -70.883 , 7.95439, 3.34    
16-Feb-2022 18:40:25 , 21.1046 , 4.1628, 32.8057 , 41.197, -70.883 , 7.95439, 3.319    
16-Feb-2022 18:40:50 , 21.0856 , 4.16405, 32.8065 , 41.197, -70.883 , 7.95439, 3.227    
16-Feb-2022 18:41:15 , 21.0938 , 4.1653, 32.8072 , 41.197, -70.883 , 7.95439, 3.267    
16-Feb-2022 18:41:41 , 21.077 , 4.16616, 32.8059 , 41.197, -70.883 , 7.95439, 3.184    
16-Feb-2022 18:42:06 , 21.0702 , 4.16695, 32.8045 , 41.197, -70.883 , 7.95439, 3.151    
16-Feb-2022 18:42:31 , 21.0854 , 4.16735, 32.8032 , 41.197, -70.883 , 7.95439, 3.226    
16-Feb-2022 18:42:56 , 21.1202 , 4.16743, 32.8021 , 41.197, -70.883 , 7.95439, 3.396    
16-Feb-2022 18:43:22 , 21.1252 , 4.16755, 32.8012 , 41.197, -70.883 , 7.95439, 3.42    
16-Feb-2022 18:43:46 , 21.1366 , 4.16779, 32.8019 , 41.197, -70.883 , 7.95439, 3.476    
16-Feb-2022 18:44:11 , 21.1402 , 4.16804, 32.8025 , 41.197, -70.883 , 7.95439, 3.494    
16-Feb-2022 18:44:36 , 21.1369 , 4.16873, 32.8022 , 41.197, -70.883 , 7.95439, 3.477    
16-Feb-2022 18:44:59 , 21.1201 , 4.1695, 32.8016 , 41.197, -70.883 , 7.95439, 3.395    
16-Feb-2022 18:45:22 , 21.1273 , 4.17012, 32.8014 , 41.197, -70.883 , 7.95439, 3.431    
16-Feb-2022 18:45:48 , 21.115 , 4.1702, 32.8023 , 41.197, -70.883 , 7.95439, 3.37    
16-Feb-2022 18:46:13 , 21.1194 , 4.17029, 32.8032 , 41.197, -70.883 , 7.95439, 3.392    
16-Feb-2022 18:46:38 , 21.1191 , 4.17033, 32.8046 , 41.197, -70.883 , 7.95439, 3.391    
16-Feb-2022 18:47:03 , 21.1245 , 4.17038, 32.8061 , 41.197, -70.883 , 7.95439, 3.417    
16-Feb-2022 18:47:28 , 21.107 , 4.17084, 32.8066 , 41.197, -70.883 , 7.95439, 3.331    
16-Feb-2022 18:47:54 , 21.1073 , 4.17188, 32.8058 , 41.197, -70.883 , 7.95439, 3.333    
16-Feb-2022 18:48:19 , 21.1066 , 4.17286, 32.8049 , 41.197, -70.883 , 7.95439, 3.329    
16-Feb-2022 18:48:44 , 21.0963 , 4.17365, 32.804 , 41.197, -70.883 , 7.95439, 3.279    
16-Feb-2022 18:49:09 , 21.0937 , 4.17445, 32.8031 , 41.197, -70.883 , 7.95439, 3.266    
16-Feb-2022 18:49:35 , 21.0864 , 4.17482, 32.8035 , 41.1967, -70.883 , 7.98771, 3.23    
