20-Oct-2018 21:16:20 , 20.3042 , 16.2903, 32.204 , 41.1321, -70.919 , 0, -0.3726    
20-Oct-2018 21:16:45 , 20.2694 , 16.2486, 32.1964 , 41.1309, -70.919 , 0.136998, -0.5444    
20-Oct-2018 21:17:11 , 20.2566 , 16.203, 32.1883 , 41.1296, -70.919 , 0.281371, -0.608    
20-Oct-2018 21:17:36 , 20.249 , 16.1625, 32.1796 , 41.1283, -70.919 , 0.420192, -0.6458    
20-Oct-2018 21:18:01 , 20.2664 , 16.1247, 32.1701 , 41.1271, -70.919 , 0.559012, -0.5609    
20-Oct-2018 21:18:26 , 20.2795 , 16.0913, 32.1608 , 41.1259, -70.9189 , 0.690548, -0.4975    
20-Oct-2018 21:18:52 , 20.2904 , 16.0807, 32.1516 , 41.125, -70.9185 , 0.793446, -0.4439    
20-Oct-2018 21:19:17 , 20.2956 , 16.0705, 32.1428 , 41.1242, -70.9181 , 0.892387, -0.4188    
20-Oct-2018 21:19:42 , 20.2759 , 16.1134, 32.1367 , 41.123, -70.918 , 1.02214, -0.5148    
20-Oct-2018 21:20:07 , 20.2432 , 16.1696, 32.1313 , 41.1218, -70.918 , 1.16096, -0.6745    
20-Oct-2018 21:20:33 , 20.2304 , 16.2273, 32.129 , 41.1205, -70.918 , 1.30533, -0.7366    
20-Oct-2018 21:20:57 , 20.2272 , 16.2796, 32.131 , 41.1193, -70.918 , 1.4386, -0.7514    
20-Oct-2018 21:21:23 , 20.2507 , 16.3324, 32.1334 , 41.118, -70.918 , 1.58205, -0.6349    
20-Oct-2018 21:21:48 , 20.2826 , 16.2874, 32.1398 , 41.1169, -70.918 , 1.69773, -0.479    
20-Oct-2018 21:22:13 , 20.2891 , 16.2425, 32.1462 , 41.1159, -70.918 , 1.81342, -0.448    
20-Oct-2018 21:22:38 , 20.2852 , 16.2578, 32.1517 , 41.1148, -70.918 , 1.9291, -0.4666    
20-Oct-2018 21:23:03 , 20.2839 , 16.3069, 32.1566 , 41.1138, -70.918 , 2.04478, -0.4726    
20-Oct-2018 21:23:28 , 20.2817 , 16.3494, 32.1628 , 41.1127, -70.918 , 2.16047, -0.4827    
20-Oct-2018 21:23:53 , 20.2717 , 16.3709, 32.1728 , 41.1117, -70.918 , 2.27615, -0.531    
20-Oct-2018 21:24:19 , 20.2826 , 16.3933, 32.1832 , 41.1106, -70.918 , 2.39646, -0.4773    
20-Oct-2018 21:24:44 , 20.2952 , 16.4237, 32.1936 , 41.1094, -70.918 , 2.5325, -0.4149    
20-Oct-2018 21:25:09 , 20.2991 , 16.4552, 32.2041 , 41.1082, -70.918 , 2.67132, -0.3951    
20-Oct-2018 21:25:34 , 20.2896 , 16.4775, 32.2109 , 41.107, -70.9178 , 2.80014, -0.4413    
20-Oct-2018 21:26:00 , 20.291 , 16.4901, 32.2139 , 41.1059, -70.9174 , 2.92584, -0.4344    
20-Oct-2018 21:26:25 , 20.2893 , 16.5055, 32.2162 , 41.1049, -70.917 , 3.04555, -0.4424    
20-Oct-2018 21:26:50 , 20.2998 , 16.5445, 32.2146 , 41.1038, -70.917 , 3.16123, -0.3902    
20-Oct-2018 21:27:15 , 20.3129 , 16.5834, 32.2129 , 41.1028, -70.917 , 3.27692, -0.3253    
20-Oct-2018 21:27:41 , 20.2942 , 16.587, 32.2121 , 41.1017, -70.917 , 3.39723, -0.4172    
20-Oct-2018 21:28:06 , 20.2705 , 16.5773, 32.2118 , 41.1007, -70.917 , 3.51291, -0.5337    
20-Oct-2018 21:28:31 , 20.2738 , 16.5552, 32.2113 , 41.0996, -70.917 , 3.63692, -0.5179    
20-Oct-2018 21:28:56 , 20.2778 , 16.5109, 32.2108 , 41.0983, -70.917 , 3.77574, -0.4989    
20-Oct-2018 21:29:22 , 20.2752 , 16.4649, 32.2103 , 41.097, -70.917 , 3.92011, -0.5122    
20-Oct-2018 21:29:47 , 20.2882 , 16.4106, 32.2085 , 41.0957, -70.9166 , 4.06328, -0.4494    
20-Oct-2018 21:30:12 , 20.3093 , 16.3562, 32.2066 , 41.0945, -70.9162 , 4.20644, -0.3469    
20-Oct-2018 21:30:37 , 20.3065 , 16.325, 32.2053 , 41.0934, -70.916 , 4.33216, -0.3608    
20-Oct-2018 21:31:02 , 20.2834 , 16.3093, 32.2045 , 41.0923, -70.916 , 4.44785, -0.4745    
20-Oct-2018 21:31:28 , 20.2692 , 16.2943, 32.2048 , 41.0913, -70.916 , 4.56816, -0.5443    
20-Oct-2018 21:31:53 , 20.2612 , 16.2845, 32.2089 , 41.0902, -70.916 , 4.68384, -0.5839    
20-Oct-2018 21:32:18 , 20.2312 , 16.2746, 32.213 , 41.0892, -70.916 , 4.79952, -0.731    
20-Oct-2018 21:32:43 , 20.2247 , 16.3278, 32.2135 , 41.0881, -70.9157 , 4.91889, -0.7622    
20-Oct-2018 21:33:09 , 20.2081 , 16.3955, 32.2134 , 41.087, -70.9152 , 5.04458, -0.8427    
20-Oct-2018 21:33:34 , 20.2341 , 16.4181, 32.2129 , 41.086, -70.915 , 5.16169, -0.7148    
20-Oct-2018 21:33:59 , 20.2263 , 16.3944, 32.2119 , 41.085, -70.915 , 5.27737, -0.7532    
20-Oct-2018 21:34:24 , 20.2541 , 16.3738, 32.211 , 41.0839, -70.915 , 5.39491, -0.6172    
20-Oct-2018 21:34:50 , 20.2517 , 16.3883, 32.21 , 41.0826, -70.915 , 5.53928, -0.6288    
20-Oct-2018 21:35:15 , 20.2322 , 16.4023, 32.2091 , 41.0814, -70.915 , 5.6781, -0.7242    
20-Oct-2018 21:35:40 , 20.1748 , 16.4087, 32.2093 , 41.0802, -70.915 , 5.80026, -1.006    
20-Oct-2018 21:36:05 , 20.1394 , 16.4121, 32.21 , 41.0792, -70.915 , 5.91594, -1.18    
20-Oct-2018 21:36:30 , 20.0777 , 16.4209, 32.2103 , 41.0781, -70.9149 , 6.03954, -1.482    
20-Oct-2018 21:36:55 , 20.0295 , 16.4411, 32.2099 , 41.0769, -70.9145 , 6.18271, -1.718    
20-Oct-2018 21:37:20 , 20.0246 , 16.4612, 32.2096 , 41.0756, -70.914 , 6.32587, -1.742    
20-Oct-2018 21:37:46 , 20.0503 , 16.4697, 32.2089 , 41.0745, -70.914 , 6.44807, -1.616    
20-Oct-2018 21:38:11 , 20.0427 , 16.4769, 32.2083 , 41.0735, -70.914 , 6.56375, -1.653    
20-Oct-2018 21:38:36 , 20.0397 , 16.5131, 32.2058 , 41.0723, -70.914 , 6.69239, -1.667    
20-Oct-2018 21:39:01 , 20.0448 , 16.5722, 32.2019 , 41.0711, -70.914 , 6.83121, -1.641    
20-Oct-2018 21:39:27 , 20.0423 , 16.6189, 32.1999 , 41.0698, -70.914 , 6.97558, -1.653    
20-Oct-2018 21:39:52 , 20.0105 , 16.6044, 32.2062 , 41.0685, -70.914 , 7.1144, -1.809    
20-Oct-2018 21:40:17 , 20.027 , 16.5898, 32.2126 , 41.0672, -70.914 , 7.25322, -1.728    
20-Oct-2018 21:40:42 , 20.0284 , 16.6241, 32.2179 , 41.0662, -70.9137 , 7.37675, -1.721    
20-Oct-2018 21:41:08 , 20.0279 , 16.6724, 32.2232 , 41.0651, -70.9132 , 7.50245, -1.722    
20-Oct-2018 21:41:33 , 20.0574 , 16.7387, 32.2242 , 41.064, -70.913 , 7.62983, -1.577    
20-Oct-2018 21:41:58 , 20.059 , 16.8302, 32.2199 , 41.0627, -70.913 , 7.76865, -1.567    
20-Oct-2018 21:42:23 , 20.0355 , 16.9186, 32.2158 , 41.0615, -70.913 , 7.90654, -1.681    
20-Oct-2018 21:42:49 , 20.0577 , 16.936, 32.2168 , 41.0604, -70.913 , 8.02685, -1.572    
20-Oct-2018 21:43:14 , 20.0633 , 16.9527, 32.2178 , 41.0593, -70.913 , 8.14253, -1.545    
20-Oct-2018 21:43:37 , 20.0185 , 16.952, 32.2201 , 41.0582, -70.9129 , 8.2633, -1.765    
20-Oct-2018 21:44:02 , 20.019 , 16.942, 32.2235 , 41.057, -70.9127 , 8.40322, -1.762    
20-Oct-2018 21:44:27 , 20.029 , 16.9368, 32.226 , 41.0558, -70.9125 , 8.53855, -1.713    
20-Oct-2018 21:44:53 , 20.017 , 16.9513, 32.2252 , 41.0547, -70.9122 , 8.66023, -1.772    
20-Oct-2018 21:45:18 , 20.0062 , 16.9654, 32.2245 , 41.0537, -70.912 , 8.77723, -1.824    
20-Oct-2018 21:45:43 , 20.0191 , 16.9769, 32.2238 , 41.0524, -70.912 , 8.91238, -1.761    
20-Oct-2018 21:46:08 , 20.0096 , 16.9879, 32.2233 , 41.0512, -70.912 , 9.05119, -1.808    
20-Oct-2018 21:46:34 , 20.0127 , 16.9926, 32.2234 , 41.0499, -70.912 , 9.19557, -1.792    
20-Oct-2018 21:46:59 , 19.9977 , 16.9895, 32.2243 , 41.0487, -70.912 , 9.33438, -1.866    
20-Oct-2018 21:47:24 , 19.9899 , 16.9898, 32.225 , 41.0474, -70.912 , 9.47138, -1.904    
20-Oct-2018 21:47:49 , 19.9539 , 17.0291, 32.224 , 41.0464, -70.9115 , 9.59225, -2.08    
20-Oct-2018 21:48:15 , 19.9455 , 17.0701, 32.223 , 41.0453, -70.9111 , 9.71796, -2.121    
20-Oct-2018 21:48:40 , 19.9334 , 17.0654, 32.2227 , 41.0443, -70.911 , 9.83405, -2.18    
20-Oct-2018 21:49:05 , 19.9583 , 17.0436, 32.2228 , 41.0432, -70.911 , 9.94973, -2.059    
20-Oct-2018 21:49:30 , 19.9762 , 17.0188, 32.2236 , 41.0421, -70.911 , 10.0728, -1.971    
20-Oct-2018 21:49:56 , 19.9946 , 16.9863, 32.2262 , 41.0408, -70.911 , 10.2172, -1.881    
20-Oct-2018 21:50:21 , 20.0105 , 16.9551, 32.2288 , 41.0396, -70.911 , 10.356, -1.804    
20-Oct-2018 21:50:46 , 20.0527 , 16.9384, 32.2281 , 41.0385, -70.9106 , 10.4774, -1.597    
20-Oct-2018 21:51:11 , 20.0507 , 16.9223, 32.2272 , 41.0375, -70.9102 , 10.5982, -1.607    
20-Oct-2018 21:51:36 , 20.0537 , 16.9151, 32.2266 , 41.0363, -70.91 , 10.7278, -1.592    
20-Oct-2018 21:52:02 , 20.0809 , 16.915, 32.2263 , 41.035, -70.91 , 10.8722, -1.459    
20-Oct-2018 21:52:27 , 20.0816 , 16.9136, 32.2264 , 41.0338, -70.91 , 11.0064, -1.455    
20-Oct-2018 21:52:52 , 20.0699 , 16.9072, 32.2284 , 41.0327, -70.91 , 11.122, -1.513    
20-Oct-2018 21:53:17 , 20.0615 , 16.9009, 32.2304 , 41.0317, -70.91 , 11.2377, -1.554    
20-Oct-2018 21:53:43 , 20.0914 , 16.9264, 32.2321 , 41.0304, -70.9097 , 11.3805, -1.407    
20-Oct-2018 21:54:08 , 20.0575 , 16.9582, 32.2336 , 41.0292, -70.9092 , 11.5237, -1.573    
20-Oct-2018 21:54:33 , 20.0681 , 16.9814, 32.2378 , 41.028, -70.909 , 11.6639, -1.521    
20-Oct-2018 21:54:58 , 20.0468 , 16.9934, 32.2451 , 41.0267, -70.909 , 11.8027, -1.624    
20-Oct-2018 21:55:23 , 20.0924 , 17.005, 32.2524 , 41.0254, -70.909 , 11.9415, -1.401    
20-Oct-2018 21:55:48 , 20.0494 , 17.0053, 32.2573 , 41.0242, -70.909 , 12.0804, -1.612    
20-Oct-2018 21:56:14 , 20.0478 , 17.0056, 32.2624 , 41.0229, -70.909 , 12.2247, -1.619    
20-Oct-2018 21:56:39 , 20.0325 , 17.0148, 32.2634 , 41.0218, -70.909 , 12.3478, -1.695    
20-Oct-2018 21:57:04 , 20.0254 , 17.0282, 32.2627 , 41.0208, -70.909 , 12.4635, -1.729    
20-Oct-2018 21:57:29 , 20.0139 , 17.0359, 32.2624 , 41.0196, -70.9089 , 12.5861, -1.786    
20-Oct-2018 21:57:54 , 20.0354 , 17.0289, 32.2631 , 41.0184, -70.9085 , 12.7292, -1.68    
20-Oct-2018 21:58:20 , 20.0821 , 17.0218, 32.2638 , 41.0171, -70.908 , 12.8781, -1.451    
20-Oct-2018 21:58:45 , 20.1172 , 17.0582, 32.2598 , 41.0159, -70.908 , 13.017, -1.278    
20-Oct-2018 21:59:10 , 20.1395 , 17.0984, 32.2553 , 41.0146, -70.908 , 13.1558, -1.168    
20-Oct-2018 21:59:35 , 20.1238 , 17.1098, 32.2534 , 41.0135, -70.908 , 13.2826, -1.245    
20-Oct-2018 22:00:01 , 20.1181 , 17.094, 32.254 , 41.0124, -70.908 , 13.4029, -1.273    
20-Oct-2018 22:00:26 , 20.1028 , 17.0809, 32.2545 , 41.0113, -70.9079 , 13.5224, -1.348    
20-Oct-2018 22:00:51 , 20.0816 , 17.0782, 32.2544 , 41.0101, -70.9075 , 13.6656, -1.453    
20-Oct-2018 22:01:16 , 20.0789 , 17.0756, 32.2542 , 41.0088, -70.9071 , 13.8087, -1.466    
20-Oct-2018 22:01:42 , 20.0462 , 17.0891, 32.2531 , 41.0075, -70.907 , 13.9534, -1.626    
20-Oct-2018 22:02:07 , 20.0201 , 17.1069, 32.2518 , 41.0063, -70.907 , 14.0922, -1.754    
20-Oct-2018 22:02:32 , 20.0379 , 17.1193, 32.2505 , 41.005, -70.907 , 14.231, -1.666    
20-Oct-2018 22:02:57 , 20.0185 , 17.124, 32.2495 , 41.0038, -70.907 , 14.3698, -1.762    
20-Oct-2018 22:03:23 , 20.0204 , 17.1281, 32.2486 , 41.0025, -70.907 , 14.5142, -1.752    
20-Oct-2018 22:03:48 , 20.0144 , 17.1162, 32.2494 , 41.0012, -70.907 , 14.653, -1.782    
20-Oct-2018 22:04:13 , 20.0572 , 17.1043, 32.2502 , 41, -70.907 , 14.7918, -1.572    
20-Oct-2018 22:04:38 , 20.0697 , 17.0986, 32.2509 , 40.9988, -70.9067 , 14.9178, -1.511    
20-Oct-2018 22:05:03 , 20.1192 , 17.0963, 32.2514 , 40.9978, -70.9063 , 15.0387, -1.268    
20-Oct-2018 22:05:29 , 20.1114 , 17.1063, 32.2508 , 40.9967, -70.906 , 15.1683, -1.306    
20-Oct-2018 22:05:54 , 20.1598 , 17.1483, 32.2472 , 40.9954, -70.906 , 15.3071, -1.068    
20-Oct-2018 22:06:19 , 20.1569 , 17.1903, 32.2437 , 40.9942, -70.906 , 15.4459, -1.082    
20-Oct-2018 22:06:44 , 20.1695 , 17.1513, 32.2491 , 40.9929, -70.906 , 15.5847, -1.02    
20-Oct-2018 22:07:10 , 20.1837 , 17.0993, 32.256 , 40.9916, -70.906 , 15.7291, -0.9515    
20-Oct-2018 22:07:35 , 20.2184 , 17.0735, 32.2626 , 40.9904, -70.906 , 15.8679, -0.7814    
20-Oct-2018 22:08:00 , 20.2418 , 17.07, 32.2692 , 40.9891, -70.906 , 16.0067, -0.6667    
20-Oct-2018 22:08:25 , 20.2331 , 17.0655, 32.2763 , 40.9879, -70.906 , 16.1428, -0.709    
20-Oct-2018 22:08:51 , 20.2511 , 17.054, 32.287 , 40.9868, -70.906 , 16.2631, -0.621    
20-Oct-2018 22:09:16 , 20.2484 , 17.0429, 32.2974 , 40.9858, -70.906 , 16.3788, -0.6343    
20-Oct-2018 22:09:41 , 20.2742 , 17.0317, 32.3013 , 40.9846, -70.9057 , 16.5147, -0.5078    
20-Oct-2018 22:10:04 , 20.2718 , 17.0214, 32.3029 , 40.9834, -70.9053 , 16.6464, -0.5197    
20-Oct-2018 22:10:30 , 20.3198 , 17.0132, 32.305 , 40.9822, -70.905 , 16.7857, -0.2845    
20-Oct-2018 22:10:55 , 20.2776 , 17.0132, 32.3073 , 40.9811, -70.905 , 16.9013, -0.4915    
20-Oct-2018 22:11:20 , 20.2764 , 17.0131, 32.3095 , 40.9801, -70.905 , 17.017, -0.4973    
20-Oct-2018 22:11:45 , 20.276 , 17.0242, 32.31 , 40.979, -70.905 , 17.1327, -0.499    
20-Oct-2018 22:12:10 , 20.2796 , 17.0363, 32.3104 , 40.978, -70.905 , 17.2484, -0.481    
20-Oct-2018 22:12:36 , 20.2825 , 17.0442, 32.3115 , 40.9768, -70.905 , 17.3816, -0.4667    
20-Oct-2018 22:13:01 , 20.2864 , 17.0479, 32.3133 , 40.9755, -70.905 , 17.5205, -0.4477    
20-Oct-2018 22:13:26 , 20.3302 , 17.0586, 32.3134 , 40.9743, -70.9049 , 17.6594, -0.2326    
20-Oct-2018 22:13:51 , 20.348 , 17.1055, 32.3051 , 40.9731, -70.9045 , 17.8026, -0.1444    
20-Oct-2018 22:14:17 , 20.3531 , 17.1543, 32.2964 , 40.9717, -70.9041 , 17.9515, -0.1187    
20-Oct-2018 22:14:42 , 20.3681 , 17.1313, 32.3012 , 40.9707, -70.904 , 18.072, -0.04529    
20-Oct-2018 22:15:07 , 20.3958 , 17.0907, 32.3093 , 40.9696, -70.904 , 18.1877, 0.08996    
20-Oct-2018 22:15:32 , 20.3801 , 17.0627, 32.315 , 40.9685, -70.904 , 18.3126, 0.01236    
20-Oct-2018 22:15:57 , 20.3678 , 17.0534, 32.317 , 40.9673, -70.904 , 18.4514, -0.04826    
20-Oct-2018 22:16:22 , 20.362 , 17.0442, 32.3191 , 40.966, -70.904 , 18.5902, -0.07664    
20-Oct-2018 22:16:48 , 20.392 , 17.046, 32.3207 , 40.9649, -70.904 , 18.7105, 0.0705    
20-Oct-2018 22:17:13 , 20.4099 , 17.0478, 32.3222 , 40.9639, -70.904 , 18.8262, 0.1585    
20-Oct-2018 22:17:38 , 20.431 , 17.0512, 32.3231 , 40.9628, -70.904 , 18.9419, 0.2621    
20-Oct-2018 22:18:03 , 20.4428 , 17.0554, 32.3237 , 40.9618, -70.904 , 19.0576, 0.32    
20-Oct-2018 22:18:28 , 20.4969 , 17.0663, 32.3113 , 40.9607, -70.904 , 19.1788, 0.5855    
20-Oct-2018 22:18:54 , 20.4882 , 17.0997, 32.2557 , 40.9594, -70.904 , 19.3232, 0.5433    
20-Oct-2018 22:19:19 , 20.5137 , 17.1319, 32.2022 , 40.9582, -70.904 , 19.462, 0.6684    
20-Oct-2018 22:19:44 , 20.5063 , 17.1053, 32.1565 , 40.9571, -70.904 , 19.5805, 0.6312    
20-Oct-2018 22:20:09 , 20.5459 , 17.0708, 32.1119 , 40.956, -70.904 , 19.6961, 0.8245    
20-Oct-2018 22:20:35 , 20.5785 , 17.0506, 32.1036 , 40.9548, -70.904 , 19.8285, 0.9843    
20-Oct-2018 22:21:00 , 20.6058 , 17.0463, 32.1323 , 40.9536, -70.904 , 19.9673, 1.119    
20-Oct-2018 22:21:25 , 20.6012 , 17.0441, 32.1676 , 40.9523, -70.904 , 20.1061, 1.096    
20-Oct-2018 22:21:50 , 20.6623 , 17.0575, 32.2517 , 40.9511, -70.9038 , 20.246, 1.397    
20-Oct-2018 22:22:16 , 20.6797 , 17.0715, 32.3392 , 40.9498, -70.9036 , 20.3916, 1.483    
20-Oct-2018 22:22:41 , 20.6942 , 17.0935, 32.3678 , 40.9487, -70.9033 , 20.5141, 1.554    
20-Oct-2018 22:23:06 , 20.6935 , 17.1184, 32.3788 , 40.9477, -70.9031 , 20.6311, 1.552    
20-Oct-2018 22:23:31 , 20.7375 , 17.1439, 32.3866 , 40.9466, -70.903 , 20.7556, 1.768    
20-Oct-2018 22:23:57 , 20.7038 , 17.1717, 32.3889 , 40.9453, -70.903 , 20.8999, 1.603    
20-Oct-2018 22:24:22 , 20.7073 , 17.1984, 32.391 , 40.944, -70.903 , 21.0388, 1.621    
20-Oct-2018 22:24:47 , 20.6799 , 17.2078, 32.3949 , 40.9427, -70.903 , 21.1776, 1.486    
20-Oct-2018 22:25:12 , 20.6694 , 17.2172, 32.3987 , 40.9415, -70.903 , 21.3164, 1.435    
20-Oct-2018 22:25:37 , 20.674 , 17.2327, 32.4002 , 40.9404, -70.903 , 21.4413, 1.458    
20-Oct-2018 22:26:03 , 20.7051 , 17.2529, 32.4001 , 40.9393, -70.903 , 21.5616, 1.611    
20-Oct-2018 22:26:28 , 20.7087 , 17.2729, 32.4004 , 40.9382, -70.903 , 21.6829, 1.629    
20-Oct-2018 22:26:53 , 20.7405 , 17.2949, 32.4017 , 40.9369, -70.903 , 21.8217, 1.785    
20-Oct-2018 22:27:18 , 20.7505 , 17.3168, 32.403 , 40.9357, -70.903 , 21.9605, 1.834    
20-Oct-2018 22:27:44 , 20.7596 , 17.3205, 32.4059 , 40.9346, -70.903 , 22.0845, 1.879    
20-Oct-2018 22:28:09 , 20.7332 , 17.3207, 32.4089 , 40.9335, -70.903 , 22.2002, 1.75    
20-Oct-2018 22:28:34 , 20.7216 , 17.3225, 32.4099 , 40.9324, -70.903 , 22.327, 1.693    
20-Oct-2018 22:28:59 , 20.6892 , 17.326, 32.4087 , 40.9311, -70.903 , 22.4658, 1.534    
20-Oct-2018 22:29:25 , 20.6884 , 17.329, 32.4077 , 40.9299, -70.903 , 22.6102, 1.53    
20-Oct-2018 22:29:50 , 20.7084 , 17.3278, 32.4078 , 40.9286, -70.903 , 22.749, 1.628    
20-Oct-2018 22:30:15 , 20.7146 , 17.3265, 32.408 , 40.9274, -70.903 , 22.8878, 1.658    
20-Oct-2018 22:30:40 , 20.707 , 17.3267, 32.409 , 40.9263, -70.903 , 23.0099, 1.622    
20-Oct-2018 22:31:06 , 20.7121 , 17.3274, 32.4103 , 40.9252, -70.903 , 23.1303, 1.646    
20-Oct-2018 22:31:31 , 20.7257 , 17.3282, 32.4071 , 40.9241, -70.903 , 23.2543, 1.713    
20-Oct-2018 22:31:56 , 20.6616 , 17.3295, 32.3962 , 40.9228, -70.903 , 23.3931, 1.398    
20-Oct-2018 22:32:21 , 20.6794 , 17.3307, 32.3853 , 40.9215, -70.903 , 23.5319, 1.486    
20-Oct-2018 22:32:46 , 20.6677 , 17.3353, 32.3863 , 40.9203, -70.903 , 23.6707, 1.429    
20-Oct-2018 22:33:12 , 20.6928 , 17.3403, 32.388 , 40.919, -70.903 , 23.8151, 1.552    
20-Oct-2018 22:33:37 , 20.6961 , 17.3326, 32.392 , 40.9179, -70.903 , 23.94, 1.568    
20-Oct-2018 22:34:02 , 20.7187 , 17.3167, 32.3977 , 40.9168, -70.903 , 24.0557, 1.678    
20-Oct-2018 22:34:27 , 20.7106 , 17.3026, 32.4009 , 40.9157, -70.903 , 24.176, 1.638    
20-Oct-2018 22:34:53 , 20.7203 , 17.2954, 32.3945 , 40.9145, -70.903 , 24.3204, 1.686    
20-Oct-2018 22:35:18 , 20.7059 , 17.2885, 32.3882 , 40.9132, -70.903 , 24.4592, 1.615    
20-Oct-2018 22:35:43 , 20.6688 , 17.2966, 32.3851 , 40.912, -70.9027 , 24.6011, 1.433    
20-Oct-2018 22:36:08 , 20.6595 , 17.3076, 32.3827 , 40.9107, -70.9022 , 24.7443, 1.388    
20-Oct-2018 22:36:34 , 20.6259 , 17.2939, 32.3816 , 40.9094, -70.902 , 24.89, 1.223    
20-Oct-2018 22:36:59 , 20.6288 , 17.2525, 32.3824 , 40.9082, -70.902 , 25.0288, 1.236    
20-Oct-2018 22:37:24 , 20.6097 , 17.2134, 32.3834 , 40.9069, -70.902 , 25.1658, 1.142    
20-Oct-2018 22:37:49 , 20.6414 , 17.1998, 32.3876 , 40.9059, -70.902 , 25.2814, 1.297    
20-Oct-2018 22:38:15 , 20.6253 , 17.1857, 32.3921 , 40.9048, -70.902 , 25.4017, 1.218    
20-Oct-2018 22:38:40 , 20.6833 , 17.1839, 32.3955 , 40.9036, -70.902 , 25.5341, 1.503    
20-Oct-2018 22:39:05 , 20.6902 , 17.1866, 32.3986 , 40.9024, -70.902 , 25.6729, 1.537    
20-Oct-2018 22:39:30 , 20.7007 , 17.1913, 32.402 , 40.9011, -70.902 , 25.8117, 1.589    
20-Oct-2018 22:39:55 , 20.6916 , 17.2001, 32.4062 , 40.8999, -70.902 , 25.9505, 1.544    
20-Oct-2018 22:40:21 , 20.7382 , 17.2093, 32.4106 , 40.8986, -70.902 , 26.0949, 1.773    
20-Oct-2018 22:40:46 , 20.7157 , 17.2213, 32.4147 , 40.8975, -70.902 , 26.2115, 1.662    
20-Oct-2018 22:41:11 , 20.7163 , 17.2335, 32.4187 , 40.8965, -70.902 , 26.3272, 1.665    
20-Oct-2018 22:41:36 , 20.7587 , 17.2365, 32.4222 , 40.8953, -70.902 , 26.4558, 1.874    
20-Oct-2018 22:42:02 , 20.7959 , 17.2322, 32.4254 , 40.894, -70.902 , 26.6002, 2.056    
20-Oct-2018 22:42:27 , 20.816 , 17.2279, 32.4279 , 40.8928, -70.902 , 26.739, 2.155    
20-Oct-2018 22:42:52 , 20.8487 , 17.2231, 32.4285 , 40.8915, -70.902 , 26.8778, 2.315    
20-Oct-2018 22:43:17 , 20.8949 , 17.2183, 32.4291 , 40.8903, -70.902 , 27.0166, 2.542    
20-Oct-2018 22:43:43 , 20.8909 , 17.2152, 32.4284 , 40.889, -70.9017 , 27.164, 2.522    
20-Oct-2018 22:44:08 , 20.8942 , 17.2128, 32.4274 , 40.8877, -70.9012 , 27.3072, 2.539    
20-Oct-2018 22:44:33 , 20.9053 , 17.2081, 32.4241 , 40.8865, -70.901 , 27.4474, 2.593    
20-Oct-2018 22:44:58 , 20.8839 , 17.2008, 32.4181 , 40.8852, -70.901 , 27.5862, 2.488    
20-Oct-2018 22:45:24 , 20.8342 , 17.1925, 32.4126 , 40.8839, -70.901 , 27.7287, 2.244    
20-Oct-2018 22:45:48 , 20.8505 , 17.1786, 32.4161 , 40.8829, -70.901 , 27.8397, 2.324    
20-Oct-2018 22:46:13 , 20.8266 , 17.164, 32.4198 , 40.8819, -70.901 , 27.9554, 2.206    
20-Oct-2018 22:46:39 , 20.8097 , 17.1592, 32.4171 , 40.8807, -70.901 , 28.0915, 2.123    
20-Oct-2018 22:47:04 , 20.8066 , 17.1598, 32.4111 , 40.8794, -70.901 , 28.2303, 2.107    
20-Oct-2018 22:47:29 , 20.8466 , 17.1635, 32.4069 , 40.8782, -70.901 , 28.3626, 2.304    
20-Oct-2018 22:47:54 , 20.8168 , 17.175, 32.4072 , 40.8772, -70.901 , 28.4783, 2.158    
20-Oct-2018 22:48:20 , 20.7968 , 17.1869, 32.4076 , 40.8761, -70.901 , 28.5986, 2.06    
20-Oct-2018 22:48:45 , 20.8273 , 17.1608, 32.4094 , 40.8749, -70.901 , 28.7356, 2.209    
20-Oct-2018 22:49:10 , 20.8188 , 17.1314, 32.4113 , 40.8736, -70.901 , 28.8744, 2.167    
20-Oct-2018 22:49:35 , 20.8048 , 17.1138, 32.4095 , 40.8724, -70.901 , 29.0132, 2.098    
20-Oct-2018 22:50:01 , 20.8083 , 17.1067, 32.404 , 40.871, -70.901 , 29.1576, 2.115    
20-Oct-2018 22:50:26 , 20.8305 , 17.0994, 32.3991 , 40.8698, -70.901 , 29.2964, 2.224    
20-Oct-2018 22:50:51 , 20.8006 , 17.0893, 32.3963 , 40.8686, -70.9008 , 29.4363, 2.077    
20-Oct-2018 22:51:16 , 20.782 , 17.0792, 32.3936 , 40.8673, -70.9006 , 29.5762, 1.986    
20-Oct-2018 22:51:42 , 20.7734 , 17.0823, 32.3871 , 40.8662, -70.9003 , 29.7034, 1.943    
20-Oct-2018 22:52:07 , 20.789 , 17.089, 32.3798 , 40.8651, -70.9001 , 29.8204, 2.02    
20-Oct-2018 22:52:32 , 20.7997 , 17.0772, 32.3749 , 40.864, -70.9 , 29.9458, 2.072    
20-Oct-2018 22:52:57 , 20.7662 , 17.0376, 32.3735 , 40.8628, -70.9 , 30.0846, 1.907    
20-Oct-2018 22:53:22 , 20.8078 , 16.998, 32.3721 , 40.8615, -70.9 , 30.2234, 2.111    
20-Oct-2018 22:53:48 , 20.7656 , 17.0195, 32.3642 , 40.8604, -70.9 , 30.3437, 1.904    
